normal_id_02_00000346.wav,3.584448445281032
normal_id_02_00000347.wav,3.7663814370579503
normal_id_02_00000348.wav,4.169783725380263
normal_id_02_00000349.wav,4.511801668946942
anomaly_id_02_00000000.wav,4.074614208591027
anomaly_id_02_00000001.wav,4.361252367559867
anomaly_id_02_00000002.wav,3.664471728961661
anomaly_id_02_00000003.wav,4.000036874409428
anomaly_id_02_00000004.wav,4.717336704209167
anomaly_id_02_00000005.wav,5.040993463614815
anomaly_id_02_00000006.wav,4.127764372333923
anomaly_id_02_00000007.wav,4.5494921362893175
anomaly_id_02_00000008.wav,3.437750361631629
anomaly_id_02_00000009.wav,3.9956115872381717
anomaly_id_02_00000010.wav,3.5903464784082484
anomaly_id_02_00000011.wav,4.635449425438855
anomaly_id_02_00000012.wav,3.913539352586662
anomaly_id_02_00000013.wav,4.5288745466731415
anomaly_id_02_00000014.wav,4.373540983915101
anomaly_id_02_00000015.wav,4.6522745728262
anomaly_id_02_00000016.wav,5.273735406093454
anomaly_id_02_00000017.wav,4.47215717279533
anomaly_id_02_00000018.wav,7.1994719970038155
anomaly_id_02_00000019.wav,3.625481324795171
anomaly_id_02_00000020.wav,5.078708398275634
anomaly_id_02_00000021.wav,5.325461467525899
anomaly_id_02_00000022.wav,4.050977623620856
anomaly_id_02_00000023.wav,5.404900514529621
anomaly_id_02_00000024.wav,5.307924277100976
anomaly_id_02_00000025.wav,5.896160133909484
anomaly_id_02_00000026.wav,4.416783298426801
anomaly_id_02_00000027.wav,4.482076715883555
anomaly_id_02_00000028.wav,5.061280551016477
anomaly_id_02_00000029.wav,3.7252273380067007
anomaly_id_02_00000030.wav,4.717846850932597
anomaly_id_02_00000031.wav,4.545615961783111
anomaly_id_02_00000032.wav,3.4752286734343936
anomaly_id_02_00000033.wav,5.293491425561625
anomaly_id_02_00000034.wav,5.0595032885273845
anomaly_id_02_00000035.wav,3.802178525476846
anomaly_id_02_00000036.wav,4.369216157973489
anomaly_id_02_00000037.wav,4.42781917483646
anomaly_id_02_00000038.wav,4.880704258673008
anomaly_id_02_00000039.wav,6.193762138991598
anomaly_id_02_00000040.wav,4.410177469414606
anomaly_id_02_00000041.wav,4.97202443159286
anomaly_id_02_00000042.wav,5.400008435987182
anomaly_id_02_00000043.wav,4.753609279154286
anomaly_id_02_00000044.wav,3.7570223995187755
anomaly_id_02_00000045.wav,3.5208647185326774
anomaly_id_02_00000046.wav,4.692672701713507
anomaly_id_02_00000047.wav,5.151104700517278
anomaly_id_02_00000048.wav,3.9871144053252436
anomaly_id_02_00000049.wav,4.547942743401922
anomaly_id_02_00000050.wav,6.580976022074295
anomaly_id_02_00000051.wav,3.9959993976499657
anomaly_id_02_00000052.wav,5.0601008825561555
anomaly_id_02_00000053.wav,3.7107531502640834
anomaly_id_02_00000054.wav,3.3556219384234267
anomaly_id_02_00000055.wav,4.375533465279099
anomaly_id_02_00000056.wav,4.906796338966433
anomaly_id_02_00000057.wav,4.753062424780299
anomaly_id_02_00000058.wav,4.159232963868195
anomaly_id_02_00000059.wav,4.324291208552995
anomaly_id_02_00000060.wav,4.129929061550082
anomaly_id_02_00000061.wav,4.929480389249733
anomaly_id_02_00000062.wav,4.753956841411972
anomaly_id_02_00000063.wav,3.7392659979953766
anomaly_id_02_00000064.wav,3.7859569454474555
anomaly_id_02_00000065.wav,5.579110849748468
anomaly_id_02_00000066.wav,4.657599729426295
anomaly_id_02_00000067.wav,4.424415441100625
anomaly_id_02_00000068.wav,3.3867284063267014
anomaly_id_02_00000069.wav,4.330223872032447
anomaly_id_02_00000070.wav,4.86170829172094
anomaly_id_02_00000071.wav,4.736233509154248
anomaly_id_02_00000072.wav,4.155462819388794
anomaly_id_02_00000073.wav,5.1686307167521575
anomaly_id_02_00000074.wav,3.836625487885088
anomaly_id_02_00000075.wav,3.6733989342039597
anomaly_id_02_00000076.wav,4.318342744754112
anomaly_id_02_00000077.wav,4.449489214438659
anomaly_id_02_00000078.wav,4.702129792130031
anomaly_id_02_00000079.wav,4.555505305167775
anomaly_id_02_00000080.wav,5.1838825125342805
anomaly_id_02_00000081.wav,4.536726762222385
anomaly_id_02_00000082.wav,3.750743200067768
anomaly_id_02_00000083.wav,3.626136060044608
anomaly_id_02_00000084.wav,3.7169336858603947
anomaly_id_02_00000085.wav,4.905046941196053
anomaly_id_02_00000086.wav,5.410465207833518
anomaly_id_02_00000087.wav,5.063411277343994
anomaly_id_02_00000088.wav,4.366980889031123
anomaly_id_02_00000089.wav,4.45560925135537
anomaly_id_02_00000090.wav,4.37933494916407
anomaly_id_02_00000091.wav,6.7794826051849455
anomaly_id_02_00000092.wav,5.197778425382742
anomaly_id_02_00000093.wav,4.969386486559514
anomaly_id_02_00000094.wav,3.5913395001591586
anomaly_id_02_00000095.wav,4.345502484289472
anomaly_id_02_00000096.wav,3.7834838446873005
anomaly_id_02_00000097.wav,3.7499154231432508
anomaly_id_02_00000098.wav,3.922228877025008
anomaly_id_02_00000099.wav,4.725831971028235
anomaly_id_02_00000100.wav,5.662366394796471
anomaly_id_02_00000101.wav,4.005416848328064
anomaly_id_02_00000102.wav,3.9439948980006747
anomaly_id_02_00000103.wav,3.7489538808813943
anomaly_id_02_00000104.wav,4.836889593714166
anomaly_id_02_00000105.wav,4.622676381913181
anomaly_id_02_00000106.wav,4.315441066487805
anomaly_id_02_00000107.wav,3.745353712297741
anomaly_id_02_00000108.wav,3.737846131890923
anomaly_id_02_00000109.wav,4.591914282059922
anomaly_id_02_00000110.wav,4.333754927362651
anomaly_id_02_00000111.wav,4.845987962786809
anomaly_id_02_00000112.wav,4.214938222612881
anomaly_id_02_00000113.wav,4.475525188788356
anomaly_id_02_00000114.wav,4.020728960397119
anomaly_id_02_00000115.wav,4.827401083813859
anomaly_id_02_00000116.wav,4.648205339716167
anomaly_id_02_00000117.wav,3.6317299039965847
anomaly_id_02_00000118.wav,4.527738383340811
anomaly_id_02_00000119.wav,4.64777520569288
anomaly_id_02_00000120.wav,4.183719622941139
anomaly_id_02_00000121.wav,7.563621532788832
anomaly_id_02_00000122.wav,3.6145224949722126
anomaly_id_02_00000123.wav,4.361317419070957
anomaly_id_02_00000124.wav,4.70829458155514
anomaly_id_02_00000125.wav,4.9000442456546764
anomaly_id_02_00000126.wav,3.684510056080174
anomaly_id_02_00000127.wav,4.447014458025174
anomaly_id_02_00000128.wav,4.268324056872658
anomaly_id_02_00000129.wav,4.0981436941232054
anomaly_id_02_00000130.wav,3.9060082927885365
anomaly_id_02_00000131.wav,4.914664704322137
anomaly_id_02_00000132.wav,4.857875789386931
anomaly_id_02_00000133.wav,6.923605887014669
anomaly_id_02_00000134.wav,4.261041054890584
anomaly_id_02_00000135.wav,4.371686251280573
anomaly_id_02_00000136.wav,4.213388146441392
anomaly_id_02_00000137.wav,4.0902867062732025
anomaly_id_02_00000138.wav,3.6456168878239197
anomaly_id_02_00000139.wav,5.423609005174089
anomaly_id_02_00000140.wav,3.816528598649567
anomaly_id_02_00000141.wav,4.313629617116258
anomaly_id_02_00000142.wav,3.6025793946315616
anomaly_id_02_00000143.wav,3.8767190178437607
anomaly_id_02_00000144.wav,3.452847416648512
anomaly_id_02_00000145.wav,5.0463107949977335
anomaly_id_02_00000146.wav,3.988048362605538
anomaly_id_02_00000147.wav,4.201808192475117
anomaly_id_02_00000148.wav,4.35756031580511
anomaly_id_02_00000149.wav,4.813864993258324
anomaly_id_02_00000150.wav,3.9378755113689334
anomaly_id_02_00000151.wav,3.936284965572887
anomaly_id_02_00000152.wav,4.841465771608072
anomaly_id_02_00000153.wav,4.920184175582229
anomaly_id_02_00000154.wav,4.986402215388445
anomaly_id_02_00000155.wav,4.380421067407754
anomaly_id_02_00000156.wav,4.790705072854942
anomaly_id_02_00000157.wav,5.113641915286531
anomaly_id_02_00000158.wav,3.71998027107004
anomaly_id_02_00000159.wav,4.736560891283677
anomaly_id_02_00000160.wav,3.675401270184503
anomaly_id_02_00000161.wav,3.9083911103732323
anomaly_id_02_00000162.wav,4.51075766069199
anomaly_id_02_00000163.wav,4.491557937042464
anomaly_id_02_00000164.wav,5.311298493623337
anomaly_id_02_00000165.wav,4.582288574966356
anomaly_id_02_00000166.wav,3.7878012252034545
anomaly_id_02_00000167.wav,6.356649600329338
anomaly_id_02_00000168.wav,4.717594694210636
anomaly_id_02_00000169.wav,4.579580245647788
anomaly_id_02_00000170.wav,5.221935135365982
anomaly_id_02_00000171.wav,5.419848624915572
anomaly_id_02_00000172.wav,4.3872337243767054
anomaly_id_02_00000173.wav,3.5539468437766732
anomaly_id_02_00000174.wav,5.589297873245083
anomaly_id_02_00000175.wav,5.309307762028864
anomaly_id_02_00000176.wav,4.872415786722056
anomaly_id_02_00000177.wav,4.886805474845293
anomaly_id_02_00000178.wav,5.196397172099928
anomaly_id_02_00000179.wav,4.329048498196563
anomaly_id_02_00000180.wav,4.619898766671076
anomaly_id_02_00000181.wav,4.052100983048611
anomaly_id_02_00000182.wav,4.377323233015459
anomaly_id_02_00000183.wav,4.423412590533396
anomaly_id_02_00000184.wav,3.5692030959435463
anomaly_id_02_00000185.wav,4.287244582729644
anomaly_id_02_00000186.wav,4.398253176529874
anomaly_id_02_00000187.wav,4.971536762489541
anomaly_id_02_00000188.wav,4.486737434278475
anomaly_id_02_00000189.wav,4.869916684990617
anomaly_id_02_00000190.wav,4.826788704996882
anomaly_id_02_00000191.wav,4.8693012391591495
anomaly_id_02_00000192.wav,5.854744019595025
anomaly_id_02_00000193.wav,3.8316057211675036
anomaly_id_02_00000194.wav,4.305827000852068
anomaly_id_02_00000195.wav,3.861104126073075
anomaly_id_02_00000196.wav,3.3932691713948624
anomaly_id_02_00000197.wav,3.928925250306771
anomaly_id_02_00000198.wav,5.642988696401697
anomaly_id_02_00000199.wav,7.298897203619834
anomaly_id_02_00000200.wav,3.535192475104434
anomaly_id_02_00000201.wav,4.5702608738284445
anomaly_id_02_00000202.wav,4.953290968451445
anomaly_id_02_00000203.wav,5.044762488194301
anomaly_id_02_00000204.wav,4.049442485759438
anomaly_id_02_00000205.wav,5.155817180497415
anomaly_id_02_00000206.wav,5.090765329012982
anomaly_id_02_00000207.wav,3.6848535683770414
anomaly_id_02_00000208.wav,4.713813413770992
anomaly_id_02_00000209.wav,4.444372278440974
anomaly_id_02_00000210.wav,4.1510702500392
anomaly_id_02_00000211.wav,6.44622870022345
anomaly_id_02_00000212.wav,3.592205916599461
anomaly_id_02_00000213.wav,5.106312985995899
anomaly_id_02_00000214.wav,4.890007273881288
anomaly_id_02_00000215.wav,4.298761900353082
anomaly_id_02_00000216.wav,5.154610048274721
anomaly_id_02_00000217.wav,5.082557351447804
anomaly_id_02_00000218.wav,5.403198189372796
anomaly_id_02_00000219.wav,5.215124403815947
anomaly_id_02_00000220.wav,6.7629836622333706
anomaly_id_02_00000221.wav,3.742382379184889
anomaly_id_02_00000222.wav,4.749152543973318
anomaly_id_02_00000223.wav,4.983025919181515
anomaly_id_02_00000224.wav,3.544434701812579
anomaly_id_02_00000225.wav,3.342144010585267
anomaly_id_02_00000226.wav,5.636307369811292
anomaly_id_02_00000227.wav,7.6651437954177215
anomaly_id_02_00000228.wav,5.246664052675466
anomaly_id_02_00000229.wav,6.188611524660794
anomaly_id_02_00000230.wav,3.557163572797862
anomaly_id_02_00000231.wav,4.387225190609983
anomaly_id_02_00000232.wav,4.098553114634747
anomaly_id_02_00000233.wav,5.372078427219057
anomaly_id_02_00000234.wav,3.7563139068480016
anomaly_id_02_00000235.wav,6.923282917442213
anomaly_id_02_00000236.wav,4.861953889191657
anomaly_id_02_00000237.wav,4.724170655617841
anomaly_id_02_00000238.wav,4.772234394005134
anomaly_id_02_00000239.wav,4.906433169812981
anomaly_id_02_00000240.wav,4.134510818475738
anomaly_id_02_00000241.wav,4.714272301275106
anomaly_id_02_00000242.wav,4.977853258276034
anomaly_id_02_00000243.wav,4.329975132727433
anomaly_id_02_00000244.wav,3.943882505622449
anomaly_id_02_00000245.wav,3.9074119839378496
anomaly_id_02_00000246.wav,3.762140268188158
anomaly_id_02_00000247.wav,4.284537229767691
anomaly_id_02_00000248.wav,3.675045934539559
anomaly_id_02_00000249.wav,4.361180423547656
anomaly_id_02_00000250.wav,4.834525120462744
anomaly_id_02_00000251.wav,5.77082996699416
anomaly_id_02_00000252.wav,5.313526034090399
anomaly_id_02_00000253.wav,4.786413234291984
