normal_id_03_00000144.wav,3.8430042992045927
normal_id_03_00000145.wav,4.31024121243315
normal_id_03_00000146.wav,3.677865802673798
normal_id_03_00000147.wav,4.692251701426694
normal_id_03_00000148.wav,3.5515104123695997
normal_id_03_00000149.wav,4.828373569840675
normal_id_03_00000150.wav,3.8929518511098675
normal_id_03_00000151.wav,4.43746919345737
normal_id_03_00000152.wav,4.062010670967545
normal_id_03_00000153.wav,3.6957027627451424
normal_id_03_00000154.wav,3.932637483893388
normal_id_03_00000155.wav,4.794067846429393
normal_id_03_00000156.wav,4.1703734600188085
normal_id_03_00000157.wav,4.090239624074816
normal_id_03_00000158.wav,3.7069072638354066
normal_id_03_00000159.wav,3.280593466817473
normal_id_03_00000160.wav,4.971570835150722
normal_id_03_00000161.wav,3.64548296067248
normal_id_03_00000162.wav,4.684224960292599
normal_id_03_00000163.wav,4.166003045085494
normal_id_03_00000164.wav,3.5730094772776884
normal_id_03_00000165.wav,3.788761392548749
normal_id_03_00000166.wav,4.55303246964113
normal_id_03_00000167.wav,3.5746046371505735
normal_id_03_00000168.wav,4.621785065718329
normal_id_03_00000169.wav,4.228700998669673
normal_id_03_00000170.wav,3.636171003559496
normal_id_03_00000171.wav,4.752424943633303
normal_id_03_00000172.wav,3.7418778245907394
normal_id_03_00000173.wav,4.905803184863994
normal_id_03_00000174.wav,4.588572749725292
normal_id_03_00000175.wav,3.765150569452447
normal_id_03_00000176.wav,3.7176685366167384
normal_id_03_00000177.wav,3.4916931967269806
normal_id_03_00000178.wav,5.09969207899357
normal_id_03_00000179.wav,4.362033739864373
normal_id_03_00000180.wav,3.619617513846011
normal_id_03_00000181.wav,3.744276198529305
normal_id_03_00000182.wav,3.833103992175368
normal_id_03_00000183.wav,3.9207086229223305
normal_id_03_00000184.wav,3.5699151085597283
normal_id_03_00000185.wav,4.211932280898156
normal_id_03_00000186.wav,3.4482147778362497
normal_id_03_00000187.wav,3.965801219463766
normal_id_03_00000188.wav,4.316573232609897
normal_id_03_00000189.wav,3.7351559582838965
normal_id_03_00000190.wav,3.8232886543459728
normal_id_03_00000191.wav,4.708843240609633
normal_id_03_00000192.wav,3.642326932900889
normal_id_03_00000193.wav,3.673859965239517
normal_id_03_00000194.wav,4.510630977341389
normal_id_03_00000195.wav,3.404406615616502
normal_id_03_00000196.wav,3.9072104693002903
normal_id_03_00000197.wav,3.822261088504959
normal_id_03_00000198.wav,4.144085462296775
normal_id_03_00000199.wav,3.839678533040315
normal_id_03_00000200.wav,3.850217553381106
normal_id_03_00000201.wav,4.116423530629776
normal_id_03_00000202.wav,3.825376934207598
normal_id_03_00000203.wav,3.5847407169816217
normal_id_03_00000204.wav,4.422633809588417
normal_id_03_00000205.wav,4.537283799607446
normal_id_03_00000206.wav,4.1816327312896275
normal_id_03_00000207.wav,4.226905466991182
normal_id_03_00000208.wav,3.603378317155498
normal_id_03_00000209.wav,3.8823870020316313
normal_id_03_00000210.wav,3.9105225241060064
normal_id_03_00000211.wav,4.874466337875169
normal_id_03_00000212.wav,3.419441440480172
normal_id_03_00000213.wav,3.64171378401488
normal_id_03_00000214.wav,4.85996577224184
normal_id_03_00000215.wav,4.468432560921729
normal_id_03_00000216.wav,3.5782444935567357
normal_id_03_00000217.wav,3.4109405404658832
normal_id_03_00000218.wav,3.7583389811757657
normal_id_03_00000219.wav,4.2184611730765385
normal_id_03_00000220.wav,4.587717193359549
normal_id_03_00000221.wav,4.028449435136826
normal_id_03_00000222.wav,4.123260210144913
normal_id_03_00000223.wav,3.8396862653319084
normal_id_03_00000224.wav,3.837106164499021
normal_id_03_00000225.wav,3.650371528209718
normal_id_03_00000226.wav,3.921115693098944
normal_id_03_00000227.wav,4.139950574263845
normal_id_03_00000228.wav,3.384826849038308
normal_id_03_00000229.wav,5.045454111050185
normal_id_03_00000230.wav,5.51867619118717
normal_id_03_00000231.wav,3.561445221722948
normal_id_03_00000232.wav,3.7801057000171867
normal_id_03_00000233.wav,3.8103807484857684
normal_id_03_00000234.wav,3.6974306828347703
normal_id_03_00000235.wav,3.641042349999562
normal_id_03_00000236.wav,4.629878284053401
normal_id_03_00000237.wav,4.608765612962325
normal_id_03_00000238.wav,3.805075285943437
normal_id_03_00000239.wav,5.018110914208644
normal_id_03_00000240.wav,3.7758511905274927
normal_id_03_00000241.wav,3.8504640616741153
normal_id_03_00000242.wav,4.990101394249987
normal_id_03_00000243.wav,3.6068318707063387
normal_id_03_00000244.wav,3.813421149154553
normal_id_03_00000245.wav,4.276379098598513
normal_id_03_00000246.wav,4.4286896279932435
normal_id_03_00000247.wav,3.9311425545400804
normal_id_03_00000248.wav,4.101774909302293
normal_id_03_00000249.wav,4.727677613222261
normal_id_03_00000250.wav,4.063114946822588
normal_id_03_00000251.wav,3.7622271132034553
normal_id_03_00000252.wav,3.5194128513141076
normal_id_03_00000253.wav,3.420247438654678
normal_id_03_00000254.wav,4.292780447639534
normal_id_03_00000255.wav,4.181119066484016
normal_id_03_00000256.wav,4.543817288183062
normal_id_03_00000257.wav,3.5226917501212003
normal_id_03_00000258.wav,4.57448824137119
normal_id_03_00000259.wav,5.089328218960069
normal_id_03_00000260.wav,5.041606314975385
normal_id_03_00000261.wav,4.470592568661198
normal_id_03_00000262.wav,4.033155966538374
normal_id_03_00000263.wav,4.572891126408457
normal_id_03_00000264.wav,4.221340701376215
normal_id_03_00000265.wav,3.777631367025156
normal_id_03_00000266.wav,3.6209225214282976
normal_id_03_00000267.wav,4.881651505739481
normal_id_03_00000268.wav,4.892476861799563
normal_id_03_00000269.wav,4.219976931520645
normal_id_03_00000270.wav,3.473403154700471
normal_id_03_00000271.wav,4.969247011763345
normal_id_03_00000272.wav,4.022650727127625
normal_id_03_00000273.wav,4.064044053180111
normal_id_03_00000274.wav,3.6648939823747657
normal_id_03_00000275.wav,3.5635569520109733
normal_id_03_00000276.wav,4.779875375321089
normal_id_03_00000277.wav,4.04796276709312
normal_id_03_00000278.wav,4.923388945548417
normal_id_03_00000279.wav,5.225548061312992
normal_id_03_00000280.wav,3.6059924136283326
normal_id_03_00000281.wav,4.778876219064989
normal_id_03_00000282.wav,4.2739259223973916
normal_id_03_00000283.wav,3.745611253260004
normal_id_03_00000284.wav,4.551801957719882
normal_id_03_00000285.wav,3.6376564800402815
normal_id_03_00000286.wav,3.4346726000198093
normal_id_03_00000287.wav,4.034360565813656
normal_id_03_00000288.wav,4.902549909119303
normal_id_03_00000289.wav,4.862694620510504
normal_id_03_00000290.wav,3.413497631819817
normal_id_03_00000291.wav,4.704731838722407
normal_id_03_00000292.wav,3.773620340406152
normal_id_03_00000293.wav,3.8467109504188963
normal_id_03_00000294.wav,5.1325015592323915
normal_id_03_00000295.wav,5.077333881491639
normal_id_03_00000296.wav,3.6111382868557644
normal_id_03_00000297.wav,4.739754867879195
normal_id_03_00000298.wav,5.145140972619998
normal_id_03_00000299.wav,3.7488341602805013
normal_id_03_00000300.wav,3.8027483121201318
normal_id_03_00000301.wav,4.315376685303578
normal_id_03_00000302.wav,3.730090210122215
normal_id_03_00000303.wav,4.829139132583327
normal_id_03_00000304.wav,3.6715295410799214
normal_id_03_00000305.wav,4.549224664161222
normal_id_03_00000306.wav,3.744299746761331
normal_id_03_00000307.wav,4.556580018265906
normal_id_03_00000308.wav,3.7466391682223303
normal_id_03_00000309.wav,3.6558761199234655
normal_id_03_00000310.wav,4.982868630622313
normal_id_03_00000311.wav,3.7794824349337386
normal_id_03_00000312.wav,3.738006883327282
normal_id_03_00000313.wav,5.374848650507794
normal_id_03_00000314.wav,3.458118870574778
normal_id_03_00000315.wav,4.901052148094784
normal_id_03_00000316.wav,4.840321857085944
normal_id_03_00000317.wav,3.812483642260774
normal_id_03_00000318.wav,4.567098490146465
normal_id_03_00000319.wav,5.148404141884637
normal_id_03_00000320.wav,3.401719620126655
normal_id_03_00000321.wav,4.488223476384335
normal_id_03_00000322.wav,3.993024245248385
normal_id_03_00000323.wav,3.7000248459316483
normal_id_03_00000324.wav,4.0549273136791415
normal_id_03_00000325.wav,3.482249622307636
normal_id_03_00000326.wav,4.9688389989784785
normal_id_03_00000327.wav,3.6664045397039438
normal_id_03_00000328.wav,3.8335325860560165
normal_id_03_00000329.wav,3.976128985538195
normal_id_03_00000330.wav,3.8822311125190643
normal_id_03_00000331.wav,4.624981089720347
normal_id_03_00000332.wav,3.8871099160837437
normal_id_03_00000333.wav,3.747940133679267
normal_id_03_00000334.wav,3.54946793685774
normal_id_03_00000335.wav,3.6853031459451677
normal_id_03_00000336.wav,3.9160370925003516
normal_id_03_00000337.wav,3.6690442162035404
normal_id_03_00000338.wav,3.652045081637853
normal_id_03_00000339.wav,4.291906133894281
normal_id_03_00000340.wav,3.8782659438605447
normal_id_03_00000341.wav,4.479704042210662
normal_id_03_00000342.wav,4.782674422683671
normal_id_03_00000343.wav,4.751552778130558
normal_id_03_00000344.wav,3.495254977237788
normal_id_03_00000345.wav,4.568182850519232
normal_id_03_00000346.wav,4.38217013350283
normal_id_03_00000347.wav,3.4821108681193262
normal_id_03_00000348.wav,3.6945940798642996
normal_id_03_00000349.wav,5.199944347624785
anomaly_id_03_00000000.wav,3.8144034952636434
anomaly_id_03_00000001.wav,5.088134157990726
anomaly_id_03_00000002.wav,3.473534801750976
anomaly_id_03_00000003.wav,5.66891941012851
anomaly_id_03_00000004.wav,4.5516385747379715
anomaly_id_03_00000005.wav,4.185592333494251
anomaly_id_03_00000006.wav,4.381445343788284
anomaly_id_03_00000007.wav,4.706340299536014
anomaly_id_03_00000008.wav,3.4442256887052416
anomaly_id_03_00000009.wav,3.8960241201287946
anomaly_id_03_00000010.wav,4.661912140459179
anomaly_id_03_00000011.wav,4.690496992691226
anomaly_id_03_00000012.wav,5.139489107827606
anomaly_id_03_00000013.wav,5.261578211496856
anomaly_id_03_00000014.wav,4.072206900707623
anomaly_id_03_00000015.wav,3.461576403879099
anomaly_id_03_00000016.wav,4.65696418396768
anomaly_id_03_00000017.wav,4.456673583406986
anomaly_id_03_00000018.wav,4.311265519327769
anomaly_id_03_00000019.wav,3.9366790026593557
anomaly_id_03_00000020.wav,3.845121471455483
anomaly_id_03_00000021.wav,3.85263873727194
anomaly_id_03_00000022.wav,3.813433802049742
anomaly_id_03_00000023.wav,4.354416449204446
anomaly_id_03_00000024.wav,4.829359827251046
anomaly_id_03_00000025.wav,4.17099464757652
anomaly_id_03_00000026.wav,4.694396580600398
anomaly_id_03_00000027.wav,3.5548472893288308
anomaly_id_03_00000028.wav,3.80324954818512
anomaly_id_03_00000029.wav,4.199133196515752
anomaly_id_03_00000030.wav,4.920824521667221
anomaly_id_03_00000031.wav,4.214939464625247
anomaly_id_03_00000032.wav,3.8606049536944997
anomaly_id_03_00000033.wav,4.37400909055498
anomaly_id_03_00000034.wav,3.960189723440466
anomaly_id_03_00000035.wav,3.799820387502172
anomaly_id_03_00000036.wav,5.35645763557927
anomaly_id_03_00000037.wav,3.8829064320202673
anomaly_id_03_00000038.wav,5.470774391501288
anomaly_id_03_00000039.wav,3.5667333472853993
anomaly_id_03_00000040.wav,3.797845358969186
anomaly_id_03_00000041.wav,3.829714634418166
anomaly_id_03_00000042.wav,4.7207480933978045
anomaly_id_03_00000043.wav,3.789340025500028
anomaly_id_03_00000044.wav,4.814016073584313
anomaly_id_03_00000045.wav,4.138122356049047
anomaly_id_03_00000046.wav,3.4067903937555415
anomaly_id_03_00000047.wav,3.843306505883322
anomaly_id_03_00000048.wav,4.107227683772355
anomaly_id_03_00000049.wav,3.69123694307849
anomaly_id_03_00000050.wav,4.683835495610409
anomaly_id_03_00000051.wav,4.762887473718133
anomaly_id_03_00000052.wav,3.6361479293304186
anomaly_id_03_00000053.wav,4.145025666815082
anomaly_id_03_00000054.wav,3.3435172707188237
anomaly_id_03_00000055.wav,4.777154170836742
anomaly_id_03_00000056.wav,3.529590781391603
anomaly_id_03_00000057.wav,5.048290676882711
anomaly_id_03_00000058.wav,3.802890805670413
anomaly_id_03_00000059.wav,3.720901114293632
anomaly_id_03_00000060.wav,3.565725739913483
anomaly_id_03_00000061.wav,3.710600290241069
anomaly_id_03_00000062.wav,3.7137321489829334
anomaly_id_03_00000063.wav,3.9939848557145194
anomaly_id_03_00000064.wav,3.75745804216111
anomaly_id_03_00000065.wav,3.80618282547727
anomaly_id_03_00000066.wav,4.2936536115579305
anomaly_id_03_00000067.wav,3.62278210666796
anomaly_id_03_00000068.wav,3.9304119221972824
anomaly_id_03_00000069.wav,4.2793995775590705
anomaly_id_03_00000070.wav,3.5294933553611036
anomaly_id_03_00000071.wav,3.7829683185664864
anomaly_id_03_00000072.wav,4.595062712379545
anomaly_id_03_00000073.wav,4.066342252229978
anomaly_id_03_00000074.wav,3.737721396505581
anomaly_id_03_00000075.wav,4.854265444991943
anomaly_id_03_00000076.wav,4.696183876430575
anomaly_id_03_00000077.wav,5.052944730248385
anomaly_id_03_00000078.wav,4.568778482119707
anomaly_id_03_00000079.wav,4.550267557379011
anomaly_id_03_00000080.wav,3.7014931606787553
anomaly_id_03_00000081.wav,5.049499083880705
anomaly_id_03_00000082.wav,4.671528877701358
anomaly_id_03_00000083.wav,3.9215098004219686
anomaly_id_03_00000084.wav,5.037318732774459
anomaly_id_03_00000085.wav,4.81109577088017
anomaly_id_03_00000086.wav,3.464838862101074
anomaly_id_03_00000087.wav,4.530857435944189
anomaly_id_03_00000088.wav,3.900792139794741
anomaly_id_03_00000089.wav,3.5380648835495725
anomaly_id_03_00000090.wav,4.174389265750147
anomaly_id_03_00000091.wav,4.033744166701409
anomaly_id_03_00000092.wav,3.7661739296743484
anomaly_id_03_00000093.wav,3.920763812246801
anomaly_id_03_00000094.wav,4.341746836486668
anomaly_id_03_00000095.wav,5.032777345046525
anomaly_id_03_00000096.wav,3.6765853419338668
anomaly_id_03_00000097.wav,4.845259724763093
anomaly_id_03_00000098.wav,3.8815653254355498
anomaly_id_03_00000099.wav,3.9983267707313215
anomaly_id_03_00000100.wav,5.0160939779325
anomaly_id_03_00000101.wav,3.9367587912432533
anomaly_id_03_00000102.wav,3.9755429264820243
anomaly_id_03_00000103.wav,4.387652599725512
anomaly_id_03_00000104.wav,3.40222127593038
anomaly_id_03_00000105.wav,4.8752435856659915
anomaly_id_03_00000106.wav,5.1101570188968966
anomaly_id_03_00000107.wav,4.472646233297277
anomaly_id_03_00000108.wav,4.459373169602589
anomaly_id_03_00000109.wav,5.321196976258733
anomaly_id_03_00000110.wav,3.950239433211395
anomaly_id_03_00000111.wav,3.8166929554197924
anomaly_id_03_00000112.wav,4.3349638446589145
anomaly_id_03_00000113.wav,3.960421191407387
anomaly_id_03_00000114.wav,3.905357124985215
anomaly_id_03_00000115.wav,4.582158582330502
anomaly_id_03_00000116.wav,4.834374399543934
anomaly_id_03_00000117.wav,3.9845740925792783
anomaly_id_03_00000118.wav,3.8565127816712086
anomaly_id_03_00000119.wav,5.16898430716144
anomaly_id_03_00000120.wav,4.2513706531454
anomaly_id_03_00000121.wav,3.7792863861011603
anomaly_id_03_00000122.wav,4.823470025726592
anomaly_id_03_00000123.wav,3.9270409123534673
anomaly_id_03_00000124.wav,4.3561657063407715
anomaly_id_03_00000125.wav,3.795920018542372
anomaly_id_03_00000126.wav,3.727222533102796
anomaly_id_03_00000127.wav,3.7117216804446524
anomaly_id_03_00000128.wav,3.7246369179380707
anomaly_id_03_00000129.wav,4.3092602777721964
anomaly_id_03_00000130.wav,4.05563642379929
anomaly_id_03_00000131.wav,4.226529987125228
anomaly_id_03_00000132.wav,4.7116168432733065
anomaly_id_03_00000133.wav,4.963329233808109
anomaly_id_03_00000134.wav,3.9844787723849984
anomaly_id_03_00000135.wav,3.533741510084485
anomaly_id_03_00000136.wav,3.947390147972964
anomaly_id_03_00000137.wav,4.203022669310917
anomaly_id_03_00000138.wav,3.73250703073466
anomaly_id_03_00000139.wav,3.6466122188472596
anomaly_id_03_00000140.wav,3.7453157317440184
anomaly_id_03_00000141.wav,3.4605170245735186
anomaly_id_03_00000142.wav,3.9650365892544617
anomaly_id_03_00000143.wav,3.750322813432387
anomaly_id_03_00000144.wav,4.05422839809215
anomaly_id_03_00000145.wav,4.011965857540254
anomaly_id_03_00000146.wav,3.760733487344731
anomaly_id_03_00000147.wav,3.992437771666
anomaly_id_03_00000148.wav,4.789664407051505
anomaly_id_03_00000149.wav,3.8992357826909525
anomaly_id_03_00000150.wav,3.8976365422958574
anomaly_id_03_00000151.wav,4.099072023903615
anomaly_id_03_00000152.wav,3.8217795675033814
anomaly_id_03_00000153.wav,4.117739706149954
anomaly_id_03_00000154.wav,3.976414878646541
anomaly_id_03_00000155.wav,3.450672912875488
anomaly_id_03_00000156.wav,4.037080823562748
anomaly_id_03_00000157.wav,4.494050980428414
anomaly_id_03_00000158.wav,4.67261981659503
anomaly_id_03_00000159.wav,3.7348239836892363
anomaly_id_03_00000160.wav,3.553114960198183
anomaly_id_03_00000161.wav,3.6872994371246572
anomaly_id_03_00000162.wav,3.9970088814257805
anomaly_id_03_00000163.wav,3.9480893293045582
anomaly_id_03_00000164.wav,5.415298045356461
anomaly_id_03_00000165.wav,3.7159124960425207
anomaly_id_03_00000166.wav,4.807890496504885
anomaly_id_03_00000167.wav,3.686468124413484
anomaly_id_03_00000168.wav,3.8320697806526915
anomaly_id_03_00000169.wav,3.8845143752449944
anomaly_id_03_00000170.wav,3.9821696207734356
anomaly_id_03_00000171.wav,5.463800616269015
anomaly_id_03_00000172.wav,5.446037833163144
anomaly_id_03_00000173.wav,4.1025775455094875
anomaly_id_03_00000174.wav,4.419599174813029
anomaly_id_03_00000175.wav,3.7252016689634275
anomaly_id_03_00000176.wav,4.236801828927327
anomaly_id_03_00000177.wav,3.9078587967264076
anomaly_id_03_00000178.wav,3.75649001161301
anomaly_id_03_00000179.wav,3.908134210722897
anomaly_id_03_00000180.wav,3.6387726578444815
anomaly_id_03_00000181.wav,4.324048659692856
anomaly_id_03_00000182.wav,5.899998429891734
anomaly_id_03_00000183.wav,4.543657679395321
anomaly_id_03_00000184.wav,3.929150392508875
anomaly_id_03_00000185.wav,3.784280785577836
anomaly_id_03_00000186.wav,4.805584597608434
anomaly_id_03_00000187.wav,3.877089896622638
anomaly_id_03_00000188.wav,3.8365706974835145
anomaly_id_03_00000189.wav,4.8041423590911485
anomaly_id_03_00000190.wav,5.048760633646757
anomaly_id_03_00000191.wav,3.905807318100042
anomaly_id_03_00000192.wav,4.415335830429491
anomaly_id_03_00000193.wav,3.9646077110262956
anomaly_id_03_00000194.wav,3.5736983758903307
anomaly_id_03_00000195.wav,4.64038992900444
anomaly_id_03_00000196.wav,3.6898903090449027
anomaly_id_03_00000197.wav,3.6874080017472686
anomaly_id_03_00000198.wav,3.955415012187116
anomaly_id_03_00000199.wav,5.563458933749303
anomaly_id_03_00000200.wav,4.73252563089013
anomaly_id_03_00000201.wav,3.7918179606198077
anomaly_id_03_00000202.wav,4.3070359040392585
anomaly_id_03_00000203.wav,3.909512324947876
anomaly_id_03_00000204.wav,4.4790802594236165
anomaly_id_03_00000205.wav,3.9226351941675897
anomaly_id_03_00000206.wav,3.8811553613259107
anomaly_id_03_00000207.wav,4.830486717739165
anomaly_id_03_00000208.wav,3.740891933895944
anomaly_id_03_00000209.wav,3.768518844416798
anomaly_id_03_00000210.wav,3.897382113049775
anomaly_id_03_00000211.wav,4.730284873703666
anomaly_id_03_00000212.wav,5.38659761922013
anomaly_id_03_00000213.wav,5.779386627938866
anomaly_id_03_00000214.wav,4.411669478685843
anomaly_id_03_00000215.wav,4.267607697124786
anomaly_id_03_00000216.wav,4.002532588686264
anomaly_id_03_00000217.wav,5.742047603973333
anomaly_id_03_00000218.wav,5.19939219837732
anomaly_id_03_00000219.wav,4.685359922766687
anomaly_id_03_00000220.wav,3.9335078944520454
anomaly_id_03_00000221.wav,3.8363899132007613
anomaly_id_03_00000222.wav,5.046329235909794
anomaly_id_03_00000223.wav,4.798348911502113
anomaly_id_03_00000224.wav,4.582483162444992
anomaly_id_03_00000225.wav,3.744120234774147
anomaly_id_03_00000226.wav,4.029644090190449
anomaly_id_03_00000227.wav,3.614615609442856
anomaly_id_03_00000228.wav,3.981804483639581
anomaly_id_03_00000229.wav,4.056512259205382
anomaly_id_03_00000230.wav,5.1540951639127215
anomaly_id_03_00000231.wav,3.793573831503336
anomaly_id_03_00000232.wav,3.6191164991774594
anomaly_id_03_00000233.wav,3.637425211793461
anomaly_id_03_00000234.wav,3.662138126598423
anomaly_id_03_00000235.wav,3.8250375980282008
anomaly_id_03_00000236.wav,3.6188757513938064
anomaly_id_03_00000237.wav,4.793868279892447
anomaly_id_03_00000238.wav,5.153399071020753
anomaly_id_03_00000239.wav,5.482843604934504
anomaly_id_03_00000240.wav,4.366956051439834
anomaly_id_03_00000241.wav,3.9105773342626096
anomaly_id_03_00000242.wav,5.5722892606688825
anomaly_id_03_00000243.wav,5.337138267894752
anomaly_id_03_00000244.wav,5.182218756377831
anomaly_id_03_00000245.wav,3.9015977869266774
anomaly_id_03_00000246.wav,3.893107967586254
anomaly_id_03_00000247.wav,3.5143466046735745
anomaly_id_03_00000248.wav,3.9592433302537056
anomaly_id_03_00000249.wav,3.639083374101483
anomaly_id_03_00000250.wav,4.014041145021493
anomaly_id_03_00000251.wav,4.733207653335522
anomaly_id_03_00000252.wav,4.430938770712479
