normal_id_01_00000083.wav,3.8845820189685223
normal_id_01_00000084.wav,3.880216598473391
normal_id_01_00000085.wav,3.878546158103083
normal_id_01_00000086.wav,3.8061535815074383
normal_id_01_00000087.wav,4.6687143865364025
normal_id_01_00000088.wav,3.460345625812585
normal_id_01_00000089.wav,3.653682700435574
normal_id_01_00000090.wav,4.5070545089050285
normal_id_01_00000091.wav,4.427025041988883
normal_id_01_00000092.wav,3.5887698548595544
normal_id_01_00000093.wav,3.906758301688065
normal_id_01_00000094.wav,4.290234743859001
normal_id_01_00000095.wav,3.5340044536103346
normal_id_01_00000096.wav,3.606725617372871
normal_id_01_00000097.wav,4.483998955965353
normal_id_01_00000098.wav,4.262492816937018
normal_id_01_00000099.wav,4.254957428288526
normal_id_01_00000100.wav,3.794580754681972
normal_id_01_00000101.wav,3.460975839347915
normal_id_01_00000102.wav,4.677946859325865
normal_id_01_00000103.wav,4.450218125803821
normal_id_01_00000104.wav,3.5212256974661127
normal_id_01_00000105.wav,4.072432624364785
normal_id_01_00000106.wav,5.032820270857859
normal_id_01_00000107.wav,3.629640217302303
normal_id_01_00000108.wav,4.0089856249410944
normal_id_01_00000109.wav,4.255073465893263
normal_id_01_00000110.wav,3.485145456067586
normal_id_01_00000111.wav,3.544390648213647
normal_id_01_00000112.wav,3.670377062293432
normal_id_01_00000113.wav,3.4585593658409635
normal_id_01_00000114.wav,3.9009063827276953
normal_id_01_00000115.wav,3.573697665332005
normal_id_01_00000116.wav,3.5327153948960666
normal_id_01_00000117.wav,3.752972124036763
normal_id_01_00000118.wav,3.6100947860499835
normal_id_01_00000119.wav,3.7415837748771414
normal_id_01_00000120.wav,4.042403765264184
normal_id_01_00000121.wav,5.20558558723136
normal_id_01_00000122.wav,3.267194312323421
normal_id_01_00000123.wav,3.7269264021085946
normal_id_01_00000124.wav,4.587731592885858
normal_id_01_00000125.wav,4.3616320855085835
normal_id_01_00000126.wav,4.76650428629793
normal_id_01_00000127.wav,5.140320573611451
normal_id_01_00000128.wav,3.3313485611579985
normal_id_01_00000129.wav,4.179580321567597
normal_id_01_00000130.wav,4.037545594616087
normal_id_01_00000131.wav,3.407547375915839
normal_id_01_00000132.wav,3.64664280589787
normal_id_01_00000133.wav,3.64924083030982
normal_id_01_00000134.wav,3.9627037366834483
normal_id_01_00000135.wav,4.3087328239417575
normal_id_01_00000136.wav,4.613936122995795
normal_id_01_00000137.wav,3.9798619719499544
normal_id_01_00000138.wav,3.4557117619763846
normal_id_01_00000139.wav,3.769823899341312
normal_id_01_00000140.wav,3.827459868142698
normal_id_01_00000141.wav,3.779470137640367
normal_id_01_00000142.wav,3.7089552957367635
normal_id_01_00000143.wav,3.891210117725969
normal_id_01_00000144.wav,3.675273027467775
normal_id_01_00000145.wav,4.7578283826180305
normal_id_01_00000146.wav,3.7145441620644655
normal_id_01_00000147.wav,5.41253663716564
normal_id_01_00000148.wav,3.7117970627159207
normal_id_01_00000149.wav,5.083654577851615
normal_id_01_00000150.wav,3.377736053403631
normal_id_01_00000151.wav,4.9948737969495705
normal_id_01_00000152.wav,3.7222493369304517
normal_id_01_00000153.wav,3.9199698404087138
normal_id_01_00000154.wav,3.582777793462508
normal_id_01_00000155.wav,3.567441748479246
normal_id_01_00000156.wav,4.63524609639027
normal_id_01_00000157.wav,3.69691544452096
normal_id_01_00000158.wav,4.697901941031207
normal_id_01_00000159.wav,3.546947176579482
normal_id_01_00000160.wav,4.84532165039521
normal_id_01_00000161.wav,3.5256826877556335
normal_id_01_00000162.wav,4.795837002727798
normal_id_01_00000163.wav,4.852875134260007
normal_id_01_00000164.wav,4.021486256998942
normal_id_01_00000165.wav,3.721501489834484
normal_id_01_00000166.wav,3.6490087886348466
normal_id_01_00000167.wav,3.3160479426907274
normal_id_01_00000168.wav,3.4763239488561535
normal_id_01_00000169.wav,4.431767138605979
normal_id_01_00000170.wav,3.7021030595695748
normal_id_01_00000171.wav,3.8408661630689145
normal_id_01_00000172.wav,3.7036549245879153
normal_id_01_00000173.wav,3.946751924054452
normal_id_01_00000174.wav,3.3733731110477385
normal_id_01_00000175.wav,3.804593065392867
normal_id_01_00000176.wav,3.806542003055373
normal_id_01_00000177.wav,4.213718909470071
normal_id_01_00000178.wav,3.494669331014319
normal_id_01_00000179.wav,4.819954815642867
normal_id_01_00000180.wav,3.3113239765043727
normal_id_01_00000181.wav,3.9918960674742814
normal_id_01_00000182.wav,3.483951920374274
normal_id_01_00000183.wav,3.5405423345076548
normal_id_01_00000184.wav,4.1975497640433
normal_id_01_00000185.wav,3.785321106101319
normal_id_01_00000186.wav,3.6323369853332426
normal_id_01_00000187.wav,3.7105366982786956
normal_id_01_00000188.wav,3.719411211292193
normal_id_01_00000189.wav,3.9081433402366414
normal_id_01_00000190.wav,3.5033298168084404
normal_id_01_00000191.wav,4.547564211212858
normal_id_01_00000192.wav,4.413595182902315
normal_id_01_00000193.wav,3.7544750836829412
normal_id_01_00000194.wav,4.516695958935112
normal_id_01_00000195.wav,4.273333031434853
normal_id_01_00000196.wav,3.721309621165641
normal_id_01_00000197.wav,3.913559132861204
normal_id_01_00000198.wav,4.156720189075796
normal_id_01_00000199.wav,3.4234103847164774
normal_id_01_00000200.wav,3.472250007905388
normal_id_01_00000201.wav,4.188197289274062
normal_id_01_00000202.wav,3.7675016075458805
normal_id_01_00000203.wav,4.037970453426842
normal_id_01_00000204.wav,3.5325840671479174
normal_id_01_00000205.wav,3.393857167061402
normal_id_01_00000206.wav,3.41736065278102
normal_id_01_00000207.wav,4.558974088804394
normal_id_01_00000208.wav,3.3380590272493986
normal_id_01_00000209.wav,4.814132042885609
normal_id_01_00000210.wav,3.5031526303919365
normal_id_01_00000211.wav,3.29454639138081
normal_id_01_00000212.wav,3.729162671345072
normal_id_01_00000213.wav,4.625900590723737
normal_id_01_00000214.wav,4.365414868762009
normal_id_01_00000215.wav,3.8505790272020284
normal_id_01_00000216.wav,3.8002057357178463
normal_id_01_00000217.wav,3.800348131204085
normal_id_01_00000218.wav,3.4726692749618757
normal_id_01_00000219.wav,3.4113065035787367
normal_id_01_00000220.wav,3.5494816232927313
normal_id_01_00000221.wav,3.9008710989601467
normal_id_01_00000222.wav,4.402244572094123
normal_id_01_00000223.wav,4.612208111267753
normal_id_01_00000224.wav,3.56407029112839
normal_id_01_00000225.wav,3.417073665009837
normal_id_01_00000226.wav,3.545578162302177
normal_id_01_00000227.wav,4.477756521685182
normal_id_01_00000228.wav,3.3404199068841702
normal_id_01_00000229.wav,3.732427597454646
normal_id_01_00000230.wav,4.454366782061544
normal_id_01_00000231.wav,4.308317989701089
normal_id_01_00000232.wav,3.5508764229344587
normal_id_01_00000233.wav,3.386664913376238
normal_id_01_00000234.wav,4.210415475728992
normal_id_01_00000235.wav,4.097265222677183
normal_id_01_00000236.wav,4.970870339148845
normal_id_01_00000237.wav,4.687287093406644
normal_id_01_00000238.wav,3.838132871385832
normal_id_01_00000239.wav,3.3857630134087
normal_id_01_00000240.wav,3.5409057751293957
normal_id_01_00000241.wav,3.5259029451352046
normal_id_01_00000242.wav,3.6105711958226907
normal_id_01_00000243.wav,4.945620709799189
normal_id_01_00000244.wav,3.913794274043185
normal_id_01_00000245.wav,3.6432594972958467
normal_id_01_00000246.wav,3.6079080304008664
normal_id_01_00000247.wav,3.8110592454716197
normal_id_01_00000248.wav,4.154408385217304
normal_id_01_00000249.wav,3.786711336708988
normal_id_01_00000250.wav,3.7225772892576634
normal_id_01_00000251.wav,3.993639790707906
normal_id_01_00000252.wav,4.603237493311405
normal_id_01_00000253.wav,3.4421810476285026
normal_id_01_00000254.wav,3.553584062293227
normal_id_01_00000255.wav,4.564999240052426
normal_id_01_00000256.wav,4.010249332798076
normal_id_01_00000257.wav,4.487310575869115
normal_id_01_00000258.wav,3.2958881039303414
normal_id_01_00000259.wav,3.4722414608150194
normal_id_01_00000260.wav,3.5111344097742685
normal_id_01_00000261.wav,3.5646172582308684
normal_id_01_00000262.wav,3.688965237845785
normal_id_01_00000263.wav,5.127249360451473
normal_id_01_00000264.wav,3.6139057128774352
normal_id_01_00000265.wav,3.7707520062588094
normal_id_01_00000266.wav,4.0628027985910515
normal_id_01_00000267.wav,4.036451428614947
normal_id_01_00000268.wav,3.526259759133487
normal_id_01_00000269.wav,3.6848906094822884
normal_id_01_00000270.wav,3.364852819914218
normal_id_01_00000271.wav,3.581683111075415
normal_id_01_00000272.wav,4.410606383454451
normal_id_01_00000273.wav,4.535776876906986
normal_id_01_00000274.wav,3.420001681950738
normal_id_01_00000275.wav,3.562300491971002
normal_id_01_00000276.wav,4.024057326448992
normal_id_01_00000277.wav,4.105415984144964
normal_id_01_00000278.wav,5.126494201011166
normal_id_01_00000279.wav,5.2665303669067995
normal_id_01_00000280.wav,3.7567860077314155
normal_id_01_00000281.wav,3.5927609718196236
normal_id_01_00000282.wav,3.503230553025109
normal_id_01_00000283.wav,3.5478046877136045
normal_id_01_00000284.wav,3.524540172456677
normal_id_01_00000285.wav,3.5916210153382013
normal_id_01_00000286.wav,4.367808383842243
normal_id_01_00000287.wav,4.654935187156176
normal_id_01_00000288.wav,3.9908780505223107
normal_id_01_00000289.wav,3.7848027021947948
normal_id_01_00000290.wav,4.416659793486949
normal_id_01_00000291.wav,3.7018684758731553
normal_id_01_00000292.wav,4.3351676185995
normal_id_01_00000293.wav,3.673221142555948
normal_id_01_00000294.wav,3.6812640349274126
normal_id_01_00000295.wav,4.076946514538375
normal_id_01_00000296.wav,3.74525668273092
normal_id_01_00000297.wav,3.594445876124698
normal_id_01_00000298.wav,4.455377403545503
normal_id_01_00000299.wav,4.682613255998181
normal_id_01_00000300.wav,4.565757256233367
normal_id_01_00000301.wav,3.67710135303193
normal_id_01_00000302.wav,3.311622507686006
normal_id_01_00000303.wav,3.887666281422598
normal_id_01_00000304.wav,3.9017652872085624
normal_id_01_00000305.wav,3.8786906484557915
normal_id_01_00000306.wav,3.8690076324161256
normal_id_01_00000307.wav,3.871392982677248
normal_id_01_00000308.wav,3.9703034337875076
normal_id_01_00000309.wav,4.45750726852419
normal_id_01_00000310.wav,4.685565860142938
normal_id_01_00000311.wav,4.140151100502344
normal_id_01_00000312.wav,3.5880004515004034
normal_id_01_00000313.wav,3.7832526745240087
normal_id_01_00000314.wav,3.9586601929985945
normal_id_01_00000315.wav,3.7970510902632313
normal_id_01_00000316.wav,4.047973198425154
normal_id_01_00000317.wav,4.401412633434041
normal_id_01_00000318.wav,4.496858966639225
normal_id_01_00000319.wav,4.494488022224232
normal_id_01_00000320.wav,3.719972064886296
normal_id_01_00000321.wav,4.779406906148451
normal_id_01_00000322.wav,4.400510855567985
normal_id_01_00000323.wav,4.780828114710143
normal_id_01_00000324.wav,3.732386724748729
normal_id_01_00000325.wav,4.611581651883972
normal_id_01_00000326.wav,4.522432548280446
normal_id_01_00000327.wav,3.601446585199611
normal_id_01_00000328.wav,3.340805824387961
normal_id_01_00000329.wav,4.209929464118315
normal_id_01_00000330.wav,3.4655688826494284
normal_id_01_00000331.wav,3.2650182485889525
normal_id_01_00000332.wav,4.310939513211154
normal_id_01_00000333.wav,3.4811901295951437
normal_id_01_00000334.wav,3.632240876824805
normal_id_01_00000335.wav,4.791842203843934
normal_id_01_00000336.wav,4.007986077122886
normal_id_01_00000337.wav,4.421383926603576
normal_id_01_00000338.wav,3.7324866507826955
normal_id_01_00000339.wav,3.7551233744026296
normal_id_01_00000340.wav,3.8097617600889047
normal_id_01_00000341.wav,4.358480017446446
normal_id_01_00000342.wav,4.545112931843821
normal_id_01_00000343.wav,3.389410602772668
normal_id_01_00000344.wav,3.6907590012157385
normal_id_01_00000345.wav,3.590224403433841
normal_id_01_00000346.wav,4.4809390252080545
normal_id_01_00000347.wav,4.630641984294748
normal_id_01_00000348.wav,3.7950567670136413
normal_id_01_00000349.wav,3.891486598136034
anomaly_id_01_00000000.wav,3.3733757765957684
anomaly_id_01_00000001.wav,4.097998762113917
anomaly_id_01_00000002.wav,6.342844500563068
anomaly_id_01_00000003.wav,3.9925606075385964
anomaly_id_01_00000004.wav,5.054013599963303
anomaly_id_01_00000005.wav,3.8902975796706722
anomaly_id_01_00000006.wav,4.674401335350867
anomaly_id_01_00000007.wav,4.989792411064579
anomaly_id_01_00000008.wav,3.577962424369
anomaly_id_01_00000009.wav,3.53442669437703
anomaly_id_01_00000010.wav,4.027324890322326
anomaly_id_01_00000011.wav,4.02692075640963
anomaly_id_01_00000012.wav,3.8491209454054403
anomaly_id_01_00000013.wav,4.933035491417076
anomaly_id_01_00000014.wav,3.878026097786809
anomaly_id_01_00000015.wav,4.737763642191815
anomaly_id_01_00000016.wav,3.534670616614452
anomaly_id_01_00000017.wav,4.0883052232419095
anomaly_id_01_00000018.wav,3.8395294638815196
anomaly_id_01_00000019.wav,5.207915211506911
anomaly_id_01_00000020.wav,5.3947594778376535
anomaly_id_01_00000021.wav,4.435909601558003
anomaly_id_01_00000022.wav,4.45824826882773
anomaly_id_01_00000023.wav,4.0254418492931245
anomaly_id_01_00000024.wav,4.822947809758066
anomaly_id_01_00000025.wav,4.486839653453698
anomaly_id_01_00000026.wav,3.67369119559531
anomaly_id_01_00000027.wav,5.107567734242061
anomaly_id_01_00000028.wav,3.6540324515492704
anomaly_id_01_00000029.wav,3.840778797183741
anomaly_id_01_00000030.wav,3.794499317790035
anomaly_id_01_00000031.wav,3.576474429262729
anomaly_id_01_00000032.wav,4.256965999733711
anomaly_id_01_00000033.wav,3.6389375594140145
anomaly_id_01_00000034.wav,4.3931779826376065
anomaly_id_01_00000035.wav,4.497494492684026
anomaly_id_01_00000036.wav,3.630401668443997
anomaly_id_01_00000037.wav,4.484758138799942
anomaly_id_01_00000038.wav,3.674096375594051
anomaly_id_01_00000039.wav,3.882982018396956
anomaly_id_01_00000040.wav,4.1602436009420085
anomaly_id_01_00000041.wav,5.147268436318244
anomaly_id_01_00000042.wav,4.542122359912471
anomaly_id_01_00000043.wav,3.661607448897376
anomaly_id_01_00000044.wav,3.7090232086072468
anomaly_id_01_00000045.wav,4.173684094535565
anomaly_id_01_00000046.wav,4.641003660714618
anomaly_id_01_00000047.wav,5.038325486599162
anomaly_id_01_00000048.wav,3.6396611375116703
anomaly_id_01_00000049.wav,4.969732795632993
anomaly_id_01_00000050.wav,5.293103877217194
anomaly_id_01_00000051.wav,5.612289366589755
anomaly_id_01_00000052.wav,4.152065872753633
anomaly_id_01_00000053.wav,3.7380286402957763
anomaly_id_01_00000054.wav,4.197718852911867
anomaly_id_01_00000055.wav,5.302526555306849
anomaly_id_01_00000056.wav,3.7701372536341418
anomaly_id_01_00000057.wav,4.096900829159738
anomaly_id_01_00000058.wav,4.6858828134853185
anomaly_id_01_00000059.wav,4.677000218199983
anomaly_id_01_00000060.wav,3.592964310626078
anomaly_id_01_00000061.wav,4.863306231603867
anomaly_id_01_00000062.wav,5.584490777678933
anomaly_id_01_00000063.wav,4.391230081811839
anomaly_id_01_00000064.wav,5.094351725032329
anomaly_id_01_00000065.wav,3.783138420949078
anomaly_id_01_00000066.wav,3.8082835744892476
anomaly_id_01_00000067.wav,5.221424995340366
anomaly_id_01_00000068.wav,5.406136268054561
anomaly_id_01_00000069.wav,3.8954862941681743
anomaly_id_01_00000070.wav,3.5329719695492554
anomaly_id_01_00000071.wav,3.633192825894988
anomaly_id_01_00000072.wav,4.335891469341267
anomaly_id_01_00000073.wav,3.9600149368634474
anomaly_id_01_00000074.wav,3.91949562987806
anomaly_id_01_00000075.wav,3.692623369197082
anomaly_id_01_00000076.wav,5.3999469123898525
anomaly_id_01_00000077.wav,3.942683367632474
anomaly_id_01_00000078.wav,3.7994256593997853
anomaly_id_01_00000079.wav,3.683640557942943
anomaly_id_01_00000080.wav,4.514651929393328
anomaly_id_01_00000081.wav,3.801205899681594
anomaly_id_01_00000082.wav,3.79237781584501
anomaly_id_01_00000083.wav,3.8697297132471036
anomaly_id_01_00000084.wav,7.037918353252312
anomaly_id_01_00000085.wav,3.470502078764278
anomaly_id_01_00000086.wav,4.652251541947368
anomaly_id_01_00000087.wav,4.090690461363165
anomaly_id_01_00000088.wav,3.6749272637416928
anomaly_id_01_00000089.wav,3.80273264889803
anomaly_id_01_00000090.wav,3.528613675395306
anomaly_id_01_00000091.wav,5.491496225357449
anomaly_id_01_00000092.wav,5.027520937538446
anomaly_id_01_00000093.wav,4.9378402470079035
anomaly_id_01_00000094.wav,6.062707358950547
anomaly_id_01_00000095.wav,4.102295272489628
anomaly_id_01_00000096.wav,4.604648218470743
anomaly_id_01_00000097.wav,4.148365156145532
anomaly_id_01_00000098.wav,3.938181459662297
anomaly_id_01_00000099.wav,4.610697607803438
anomaly_id_01_00000100.wav,4.322123057599801
anomaly_id_01_00000101.wav,5.773102429467819
anomaly_id_01_00000102.wav,5.638451745157418
anomaly_id_01_00000103.wav,5.195597146790269
anomaly_id_01_00000104.wav,3.7229992616997274
anomaly_id_01_00000105.wav,3.541220547073773
anomaly_id_01_00000106.wav,4.319507367504203
anomaly_id_01_00000107.wav,5.836079679380974
anomaly_id_01_00000108.wav,4.716135939112678
anomaly_id_01_00000109.wav,3.9927139374065543
anomaly_id_01_00000110.wav,4.581371484037726
anomaly_id_01_00000111.wav,4.65769915393182
anomaly_id_01_00000112.wav,3.8029439855995006
anomaly_id_01_00000113.wav,3.8057480612517485
anomaly_id_01_00000114.wav,4.556978916698793
anomaly_id_01_00000115.wav,4.415708333912622
anomaly_id_01_00000116.wav,3.906787772835098
anomaly_id_01_00000117.wav,3.978252958112599
anomaly_id_01_00000118.wav,4.247663763242272
anomaly_id_01_00000119.wav,4.103855275900654
anomaly_id_01_00000120.wav,4.635666320036686
anomaly_id_01_00000121.wav,6.597731403346239
anomaly_id_01_00000122.wav,5.594408948953017
anomaly_id_01_00000123.wav,4.744794908468343
anomaly_id_01_00000124.wav,3.519608428915438
anomaly_id_01_00000125.wav,4.044102152115572
anomaly_id_01_00000126.wav,3.7157436002684014
anomaly_id_01_00000127.wav,4.789978527137803
anomaly_id_01_00000128.wav,4.848596933297853
anomaly_id_01_00000129.wav,3.6672417428965427
anomaly_id_01_00000130.wav,4.049521549613713
anomaly_id_01_00000131.wav,4.539969985734784
anomaly_id_01_00000132.wav,3.7133309976391526
anomaly_id_01_00000133.wav,3.9948374018297037
anomaly_id_01_00000134.wav,4.490769288579211
anomaly_id_01_00000135.wav,5.221904173354968
anomaly_id_01_00000136.wav,5.192915966684969
anomaly_id_01_00000137.wav,3.8374373015015855
anomaly_id_01_00000138.wav,4.954008795426247
anomaly_id_01_00000139.wav,3.9046791095213726
anomaly_id_01_00000140.wav,4.015851954189743
anomaly_id_01_00000141.wav,3.8420653116789985
anomaly_id_01_00000142.wav,4.054104888351805
anomaly_id_01_00000143.wav,3.822893421088846
anomaly_id_01_00000144.wav,3.5842900938387694
anomaly_id_01_00000145.wav,5.499562024529673
anomaly_id_01_00000146.wav,4.6743589115233135
anomaly_id_01_00000147.wav,4.667355809201945
anomaly_id_01_00000148.wav,5.364169933852622
anomaly_id_01_00000149.wav,3.4743984409073443
anomaly_id_01_00000150.wav,3.9407362159450767
anomaly_id_01_00000151.wav,4.506147293698262
anomaly_id_01_00000152.wav,4.404292661046418
anomaly_id_01_00000153.wav,5.385582077413941
anomaly_id_01_00000154.wav,4.954112018445891
anomaly_id_01_00000155.wav,4.514741122829944
anomaly_id_01_00000156.wav,3.571135627696751
anomaly_id_01_00000157.wav,4.204691244030905
anomaly_id_01_00000158.wav,3.8901961113513024
anomaly_id_01_00000159.wav,3.3566420214671218
anomaly_id_01_00000160.wav,3.8846092544844897
anomaly_id_01_00000161.wav,4.019994723653432
anomaly_id_01_00000162.wav,4.808155350905167
anomaly_id_01_00000163.wav,3.6684801438804255
anomaly_id_01_00000164.wav,5.046676397187459
anomaly_id_01_00000165.wav,4.241990001044354
anomaly_id_01_00000166.wav,4.9493221859399545
anomaly_id_01_00000167.wav,5.210943590499429
anomaly_id_01_00000168.wav,4.645812494986025
anomaly_id_01_00000169.wav,4.3510101682033895
anomaly_id_01_00000170.wav,4.556106355340032
anomaly_id_01_00000171.wav,4.309936475720851
anomaly_id_01_00000172.wav,3.8065722907054953
anomaly_id_01_00000173.wav,4.636882511503753
anomaly_id_01_00000174.wav,3.938057434782449
anomaly_id_01_00000175.wav,3.9974620183733807
anomaly_id_01_00000176.wav,4.6725588383994285
anomaly_id_01_00000177.wav,4.805285546680206
anomaly_id_01_00000178.wav,4.887626779722602
anomaly_id_01_00000179.wav,4.246865015533373
anomaly_id_01_00000180.wav,4.516850417669878
anomaly_id_01_00000181.wav,5.415162775381925
anomaly_id_01_00000182.wav,3.6562402909384173
anomaly_id_01_00000183.wav,3.8302967587443018
anomaly_id_01_00000184.wav,3.9062091433746065
anomaly_id_01_00000185.wav,3.8709813394329236
anomaly_id_01_00000186.wav,3.6947056905373397
anomaly_id_01_00000187.wav,6.2123174496530815
anomaly_id_01_00000188.wav,4.3188023361174
anomaly_id_01_00000189.wav,4.93907017792391
anomaly_id_01_00000190.wav,4.284904475571615
anomaly_id_01_00000191.wav,4.3818842487275305
anomaly_id_01_00000192.wav,5.0893733013741
anomaly_id_01_00000193.wav,4.684581578030742
anomaly_id_01_00000194.wav,8.336070540422858
anomaly_id_01_00000195.wav,5.8748684507341
anomaly_id_01_00000196.wav,4.138919853083547
anomaly_id_01_00000197.wav,3.703448584364466
anomaly_id_01_00000198.wav,3.57160784771209
anomaly_id_01_00000199.wav,4.764195610003607
anomaly_id_01_00000200.wav,5.0454197281636946
anomaly_id_01_00000201.wav,4.813226241763836
anomaly_id_01_00000202.wav,5.104360125489173
anomaly_id_01_00000203.wav,4.92413816418509
anomaly_id_01_00000204.wav,3.7913067674946044
anomaly_id_01_00000205.wav,5.400614882564868
anomaly_id_01_00000206.wav,4.3151921564966305
anomaly_id_01_00000207.wav,5.7608352497993325
anomaly_id_01_00000208.wav,4.960955500541379
anomaly_id_01_00000209.wav,3.4226731264184296
anomaly_id_01_00000210.wav,3.4385382689611492
anomaly_id_01_00000211.wav,5.230992953157297
anomaly_id_01_00000212.wav,3.7131636209204646
anomaly_id_01_00000213.wav,4.8827773902895535
anomaly_id_01_00000214.wav,5.050500700187322
anomaly_id_01_00000215.wav,4.195139584884132
anomaly_id_01_00000216.wav,3.791846896074725
anomaly_id_01_00000217.wav,4.962534878511617
anomaly_id_01_00000218.wav,5.02016025912631
anomaly_id_01_00000219.wav,4.223635634640534
anomaly_id_01_00000220.wav,4.622120072433557
anomaly_id_01_00000221.wav,3.460426018013049
anomaly_id_01_00000222.wav,4.6977747450675
anomaly_id_01_00000223.wav,5.2553050754450545
anomaly_id_01_00000224.wav,4.105480973330954
anomaly_id_01_00000225.wav,3.5852739319109386
anomaly_id_01_00000226.wav,4.955424431984321
anomaly_id_01_00000227.wav,4.535557450441433
anomaly_id_01_00000228.wav,3.9125565553915522
anomaly_id_01_00000229.wav,4.5224644935262255
anomaly_id_01_00000230.wav,5.510508657981178
anomaly_id_01_00000231.wav,4.654237051052159
anomaly_id_01_00000232.wav,4.32458808670964
anomaly_id_01_00000233.wav,3.6892263250007025
anomaly_id_01_00000234.wav,4.502568372718457
anomaly_id_01_00000235.wav,3.552062890434487
anomaly_id_01_00000236.wav,4.77738463448283
anomaly_id_01_00000237.wav,3.8536632891174123
anomaly_id_01_00000238.wav,5.508813293490746
anomaly_id_01_00000239.wav,4.275497812054988
anomaly_id_01_00000240.wav,3.603382213059048
anomaly_id_01_00000241.wav,5.3032301242740445
anomaly_id_01_00000242.wav,4.071404707929695
anomaly_id_01_00000243.wav,3.693909122958803
anomaly_id_01_00000244.wav,3.7979884707276037
anomaly_id_01_00000245.wav,3.4508962597937787
anomaly_id_01_00000246.wav,3.5408106572293705
anomaly_id_01_00000247.wav,3.9558514197746693
anomaly_id_01_00000248.wav,3.7221759016072973
anomaly_id_01_00000249.wav,4.187303320808198
anomaly_id_01_00000250.wav,4.427993361171582
anomaly_id_01_00000251.wav,4.974910946805796
anomaly_id_01_00000252.wav,5.109958100031029
